Time (ms),TCP_x (mm),TCP_y (mm),TCP_z (mm),TCP_rx (mm),TCP_ry (mm),TCP_rz (mm),Robot_I (A)
4725.998,-161.5,-803.1,179.1,1.227,1.175,-1.21,1.091
4727.9980000000005,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.95
4729.9980000000005,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.95
4731.999,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.95
4733.998,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.95
4737.999000000001,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.95
4741.996,-161.5,-803.0,179.1,1.227,1.175,-1.21,0.95
4743.996,-161.5,-803.0,179.0,1.227,1.175,-1.21,1.162
4745.996,-161.5,-803.0,179.0,1.227,1.175,-1.21,1.162
4747.996,-161.5,-803.0,179.0,1.227,1.175,-1.21,1.162
4749.999,-161.5,-803.0,179.0,1.227,1.175,-1.21,1.162
4753.997,-161.5,-803.0,179.0,1.227,1.175,-1.21,1.162
4759.994,-161.5,-803.0,179.0,1.227,1.175,-1.21,1.162
4775.994,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.161
4785.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.161
4787.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.161
4789.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.161
4793.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.161
4795.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.126
4797.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.126
4801.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.126
4803.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.126
4817.997,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.126
4819.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.126
4823.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.127
4825.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.127
4827.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.127
4829.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.127
4831.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.127
4833.997,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4849.996,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4851.996,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4853.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4856.002,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4858.0019999999995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4860.0019999999995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.126
4862.001,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.091
4866.001,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.091
4867.995,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.091
4871.996,-161.5,-802.9,179.0,1.227,1.175,-1.21,1.091
4873.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4875.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4877.996999999999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4879.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4882.004,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4883.999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4886.004,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.021
4888.076,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4889.997,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4894.0,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4895.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4898.003,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4901.996999999999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4903.999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.127
4905.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.127
4907.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.127
4911.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.127
4915.999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4919.998,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4922.0,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4925.996999999999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.091
4927.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.197
4931.996,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.197
4933.996999999999,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.197
4937.995,-161.5,-802.9,178.9,1.227,1.175,-1.21,1.197
4941.995000000001,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.126
4945.9980000000005,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.126
4947.997,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.126
4949.998,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.126
4951.997,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.126
4953.997,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4955.996,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4957.998,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4959.996,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4962.0,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4964.0,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4967.997,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
4969.996,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.162
4973.995999999999,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.162
4975.996,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.162
4983.998,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.162
4993.995,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.162
5010.002,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.162
5011.999000000001,-161.5,-803.0,178.9,1.227,1.175,-1.21,1.197
